FECHA,Δh1,Mh1,Mv1,Delta_foF2_1,slope_foF2_1,foF2_max_SW1,foF2_min_SW1,foF2_drop_SW1,num_muestras_foF2_SW1,delta_inicio_SW1_min,delta_fin_SW1_min,extremos_validos_SW1,tiempo_real_SW1_min,Δh2,Mh2,Mv2,Delta_foF2_2,slope_foF2_2,foF2_max_SW2,foF2_min_SW2,foF2_drop_SW2,num_muestras_foF2_SW2,delta_inicio_SW2_min,delta_fin_SW2_min,extremos_validos_SW2,tiempo_real_SW2_min,Δh3,Mh3,Mv3,Delta_foF2_3,slope_foF2_3,foF2_max_SW3,foF2_min_SW3,foF2_drop_SW3,num_muestras_foF2_SW3,delta_inicio_SW3_min,delta_fin_SW3_min,extremos_validos_SW3,tiempo_real_SW3_min,F_DENSITY
2016-11-16,14.099999999999966,343.7,0.3133333333333326,0.049999999999998934,0.0011111111111110875,10.225,9.5,0.7249999999999996,4,0.0,4.999999999999929,True,45.0,-5.599999999999966,343.7,-0.18666666666666554,-0.6999999999999993,-0.02333333333333331,10.2,,,2,4.999999999999929,-4.999999999999929,True,30.0,21.899999999999977,367.5,0.48666666666666614,-0.5999999999999996,-0.013333333333333326,9.5,8.9,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,9.671875
2016-11-17,6.099999999999966,332.2,0.1355555555555548,0.20000000000000107,0.004444444444444468,10.3,9.35,0.9500000000000011,4,0.0,4.999999999999929,True,45.0,-22.19999999999999,327.7,-0.7399999999999997,-0.8000000000000007,-0.02666666666666669,10.3,9.5,0.8000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,53.89999999999998,359.4,1.1977777777777772,0.0,0.0,9.5,9.2,0.3000000000000007,4,-4.999999999999929,0.0,True,45.0,9.761111111111111
2016-11-18,-22.600000000000023,320.7,-0.5022222222222227,-1.3499999999999996,-0.029999999999999992,10.35,9.0,1.3499999999999996,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,-19.99999999999993,False,,,,,,,,,,0,25.00000000000007,0.0,False,,9.62142857142857
2016-11-21,-26.5,358.0,-0.5888888888888889,-0.4999999999999991,-0.01111111111111109,8.2,7.7,0.4999999999999991,4,0.0,4.999999999999929,True,45.0,-4.5,352.7,-0.15,0.2999999999999998,0.009999999999999993,8.0,7.7,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,16.30000000000001,345.2,0.3622222222222225,0.5,0.011111111111111112,8.5,8.0,0.5,4,-4.999999999999929,0.0,True,45.0,8.083333333333334
2016-11-22,-157.6,392.5,-3.502222222222222,-3.1499999999999995,-0.06999999999999999,7.85,4.7,3.1499999999999995,4,0.0,4.999999999999929,True,45.0,106.99999999999997,343.7,3.5666666666666655,2.3,0.07666666666666666,7.0,4.7,2.3,3,4.999999999999929,-4.999999999999929,True,30.0,-5.099999999999966,344.8,-0.11333333333333258,-0.20000000000000018,-0.004444444444444449,7.0,6.8,0.20000000000000018,3,-4.999999999999929,0.0,True,45.0,6.85625
2016-11-23,-5.0,352.4,-0.1111111111111111,-0.1999999999999993,-0.004444444444444429,7.1,5.95,1.1499999999999995,4,0.0,4.999999999999929,True,45.0,-26.0,348.8,-0.8666666666666667,-0.3000000000000007,-0.010000000000000024,6.9,6.6,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,-14.599999999999966,344.5,-0.3244444444444437,-0.8999999999999995,-0.019999999999999987,6.6,5.7,0.8999999999999995,4,-4.999999999999929,0.0,True,45.0,6.561111111111111
2016-11-24,8.5,373.7,0.18888888888888888,0.2499999999999991,0.005555555555555536,8.2,7.95,0.2499999999999991,4,0.0,4.999999999999929,True,45.0,-19.0,369.6,-0.6333333333333333,0.0,0.0,8.2,8.2,0.0,3,4.999999999999929,-4.999999999999929,True,30.0,9.699999999999989,360.3,0.2155555555555553,0.20000000000000107,0.004444444444444468,8.4,8.2,0.20000000000000107,4,-4.999999999999929,0.0,True,45.0,8.208333333333334
2016-11-25,-17.600000000000023,398.5,-0.39111111111111163,-0.47499999999999964,-0.010555555555555547,8.875,8.4,0.47499999999999964,3,0.0,4.999999999999929,True,45.0,11.0,391.9,0.36666666666666664,-0.20000000000000107,-0.006666666666666702,8.4,8.2,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,-1.3999999999999773,391.9,-0.031111111111110607,-0.7999999999999989,-0.017777777777777753,8.2,7.1,1.0999999999999996,3,-4.999999999999929,0.0,True,45.0,8.132142857142856
2016-11-26,-29.0,373.5,-0.6444444444444445,-0.5499999999999998,-0.012222222222222218,8.15,5.35,2.8000000000000007,4,0.0,4.999999999999929,True,45.0,24.80000000000001,333.1,0.826666666666667,0.2999999999999998,0.009999999999999993,7.8,7.4,0.39999999999999947,3,4.999999999999929,-4.999999999999929,True,30.0,11.0,344.1,0.24444444444444444,-0.5,-0.011111111111111112,7.7,7.1,0.6000000000000005,4,-4.999999999999929,0.0,True,45.0,7.316666666666667
2016-11-27,39.69999999999999,365.2,0.882222222222222,-0.29999999999999893,-0.006666666666666643,9.85,9.05,0.7999999999999989,4,0.0,4.999999999999929,True,45.0,38.30000000000001,403.5,1.276666666666667,-0.25,-0.008333333333333333,9.05,7.2,1.8500000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,-51.60000000000002,417.9,-1.1466666666666672,-1.9000000000000004,-0.04222222222222223,8.8,6.9,1.9000000000000004,4,-4.999999999999929,0.0,True,45.0,8.577777777777778
2016-11-28,27.5,373.7,0.6111111111111112,-0.049999999999998934,-0.0011111111111110875,9.55,9.35,0.20000000000000107,4,0.0,4.999999999999929,True,45.0,31.5,405.2,1.05,-0.20000000000000107,-0.006666666666666702,9.4,9.2,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,8.89375
2016-11-29,-28.400000000000034,355.4,-0.7100000000000009,-0.25,-0.00625,8.9,8.5,0.40000000000000036,8,0.0,0.0,True,40.0,22.400000000000034,356.5,0.5600000000000008,0.5499999999999989,0.013749999999999974,9.4,8.55,0.8499999999999996,5,0.0,0.0,True,40.0,-16.0,351.3,-0.4,-0.5,-0.0125,9.1,8.6,0.5,7,0.0,0.0,True,40.0,8.916666666666664
2016-11-30,16.799999999999955,307.8,0.4199999999999989,0.5999999999999996,0.01499999999999999,10.4,9.5,0.9000000000000004,9,0.0,0.0,True,40.0,12.900000000000034,317.3,0.32250000000000084,-0.7999999999999989,-0.019999999999999973,10.1,8.7,1.4000000000000004,9,0.0,0.0,True,40.0,53.099999999999966,370.4,1.3274999999999992,-0.10000000000000142,-0.0025000000000000356,9.3,7.1,2.200000000000001,9,0.0,0.0,True,40.0,9.363999999999999
2016-12-01,7.2999999999999545,311.9,0.18249999999999886,0.0,0.0,9.5,7.25,2.25,8,0.0,0.0,True,40.0,13.100000000000023,334.6,0.32750000000000057,-0.09999999999999964,-0.002499999999999991,9.55,9.3,0.25,9,0.0,0.0,True,40.0,54.19999999999999,379.2,1.3549999999999998,-0.09999999999999964,-0.002499999999999991,9.4,9.3,0.09999999999999964,9,0.0,0.0,True,40.0,9.31875
2016-12-02,10.100000000000023,289.5,0.25250000000000056,-0.4499999999999993,-0.011249999999999982,9.6,9.15,0.4499999999999993,6,0.0,0.0,True,40.0,28.19999999999999,314.8,0.7049999999999997,0.15000000000000036,0.003750000000000009,9.3,9.0,0.3000000000000007,8,0.0,0.0,True,40.0,44.89999999999998,359.7,1.1224999999999994,-0.40000000000000036,-0.010000000000000009,9.3,8.9,0.40000000000000036,9,0.0,0.0,True,40.0,9.180952380952382
2016-12-03,-63.80000000000001,327.4,-1.5950000000000002,-3.249999999999999,-0.08124999999999998,9.35,5.7,3.6499999999999995,8,0.0,0.0,True,40.0,100.69999999999999,342.4,2.5174999999999996,3.3,0.08249999999999999,9.2,5.7,3.499999999999999,9,0.0,0.0,True,40.0,42.60000000000002,385.0,1.0650000000000006,-0.6999999999999993,-0.01749999999999998,9.0,8.3,0.6999999999999993,9,0.0,0.0,True,40.0,8.745833333333332
2016-12-04,16.5,363.5,0.4125,-0.34999999999999964,-0.00874999999999999,9.25,8.9,0.34999999999999964,9,0.0,0.0,True,40.0,19.0,382.7,0.475,-0.40000000000000036,-0.010000000000000009,8.9,8.5,0.40000000000000036,9,0.0,0.0,True,40.0,5.199999999999989,413.0,0.12999999999999973,-0.5,-0.0125,8.5,8.0,0.5,9,0.0,0.0,True,40.0,8.67
2016-12-05,-0.5,307.2,-0.011111111111111112,0.0,0.0,9.55,9.4,0.15000000000000036,4,0.0,4.999999999999929,True,45.0,13.0,319.7,0.43333333333333335,0.0,0.0,9.4,9.4,0.0,3,4.999999999999929,-4.999999999999929,True,30.0,44.60000000000002,364.3,0.9911111111111116,-0.8000000000000007,-0.017777777777777795,9.4,8.6,0.8000000000000007,4,-4.999999999999929,0.0,True,45.0,9.283333333333331
2016-12-06,-17.0,376.3,-0.37777777777777777,0.05000000000000071,0.001111111111111127,9.475,9.25,0.22499999999999964,4,0.0,4.999999999999929,True,45.0,1.1999999999999886,370.1,0.03999999999999962,-0.20000000000000107,-0.006666666666666702,9.3,9.1,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,0.6999999999999886,387.1,0.015555555555555304,-0.9000000000000004,-0.020000000000000007,9.1,8.2,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,9.108333333333333
2016-12-07,9.800000000000011,329.2,0.21777777777777804,-0.049999999999998934,-0.0011111111111110875,9.45,9.15,0.29999999999999893,4,0.0,4.999999999999929,True,45.0,13.300000000000011,341.5,0.4433333333333337,0.0,0.0,9.4,9.1,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,9.30625
2016-12-08,17.80000000000001,355.6,0.3955555555555558,0.15000000000000036,0.0033333333333333414,7.35,7.05,0.2999999999999998,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,7.428571428571429
2016-12-09,-15.699999999999989,371.7,-0.34888888888888864,-0.4370000000000003,-0.009711111111111117,8.25,7.813,0.4370000000000003,4,0.0,4.999999999999929,True,45.0,-39.60000000000002,355.7,-1.3200000000000007,-0.6129999999999995,-0.020433333333333317,7.813,7.2,0.6129999999999995,3,4.999999999999929,-4.999999999999929,True,30.0,31.80000000000001,343.8,0.7066666666666669,0.5999999999999996,0.013333333333333326,7.8,7.2,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,7.798666666666666
2016-12-10,45.10000000000002,358.6,1.0022222222222228,-0.6000000000000014,-0.013333333333333365,10.55,9.95,0.6000000000000014,4,0.0,4.999999999999929,True,45.0,5.599999999999966,364.2,0.18666666666666554,-0.5499999999999989,-0.0183333333333333,9.95,9.4,0.5499999999999989,3,4.999999999999929,-4.999999999999929,True,30.0,37.60000000000002,401.8,0.835555555555556,-0.5,-0.011111111111111112,9.4,8.9,0.5,3,-4.999999999999929,0.0,True,45.0,9.762500000000001
2016-12-11,-4.600000000000023,306.8,-0.10222222222222273,-0.8500000000000014,-0.01888888888888892,9.55,8.7,0.8500000000000014,4,0.0,4.999999999999929,True,45.0,25.80000000000001,328.0,0.8600000000000004,0.10000000000000142,0.003333333333333381,8.8,8.65,0.15000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,10.5,339.1,0.23333333333333334,-0.40000000000000036,-0.008888888888888898,9.0,8.4,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,8.966666666666667
2016-12-12,17.19999999999999,297.9,0.38222222222222196,-0.625,-0.013888888888888888,8.85,8.225,0.625,4,0.0,4.999999999999929,True,45.0,37.5,335.4,1.25,-0.02099999999999902,-0.0006999999999999674,8.225,8.2,0.025000000000000355,3,4.999999999999929,-4.999999999999929,True,30.0,42.200000000000045,377.6,0.9377777777777788,-0.004000000000001336,-8.888888888891857e-05,8.3,8.2,0.10000000000000142,4,-4.999999999999929,0.0,True,45.0,8.375444444444446
2016-12-13,21.700000000000017,268.3,0.4822222222222226,-1.3499999999999996,-0.029999999999999992,8.25,6.9,1.3499999999999996,4,0.0,4.999999999999929,True,45.0,-2.5,268.3,-0.08333333333333333,-0.40000000000000036,-0.013333333333333345,6.9,6.5,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,10.0,280.6,0.2222222222222222,-0.5999999999999996,-0.013333333333333326,6.7,5.8,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,6.783333333333334
2016-12-14,6.300000000000011,269.6,0.14000000000000026,-1.0,-0.022222222222222223,7.55,6.55,1.0,4,0.0,4.999999999999929,True,45.0,15.100000000000023,281.8,0.5033333333333341,0.04999999999999982,0.0016666666666666607,6.6,5.9,0.6999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,21.80000000000001,303.6,0.4844444444444447,-0.8999999999999995,-0.019999999999999987,6.6,5.7,0.8999999999999995,4,-4.999999999999929,0.0,True,45.0,6.539
2016-12-15,-9.699999999999989,291.1,-0.2155555555555553,-0.40000000000000036,-0.008888888888888898,8.15,7.65,0.5,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,-34.99999999999993,False,,,324.9,,,,6.8,,,1,40.00000000000007,0.0,False,,7.75
2016-12-16,-8.599999999999966,292.2,-0.19111111111111034,0.13699999999999957,0.0030444444444444347,7.85,7.713,0.13699999999999957,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,7.612571428571429
2016-12-17,1.3999999999999773,305.8,0.031111111111110607,-0.28200000000000003,-0.006266666666666667,8.607,8.25,0.3569999999999993,4,0.0,4.999999999999929,True,45.0,-12.899999999999977,305.5,-0.4299999999999992,0.07500000000000107,0.0025000000000000356,8.55,8.325,0.22500000000000142,3,4.999999999999929,-4.999999999999929,True,30.0,66.89999999999998,359.5,1.4866666666666661,-0.7000000000000002,-0.01555555555555556,8.4,7.7,0.7000000000000002,4,-4.999999999999929,0.0,True,45.0,8.220222222222224
2016-12-18,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,-0.30000000000001137,305.2,-0.0066666666666669195,-1.1000000000000005,-0.024444444444444456,8.3,7.2,1.1000000000000005,3,-4.999999999999929,0.0,True,45.0,8.218833333333334
2016-12-19,6.2999999999999545,346.1,0.139999999999999,-0.3999999999999986,-0.008888888888888858,8.45,8.05,0.3999999999999986,4,0.0,4.999999999999929,True,45.0,-2.7999999999999545,355.4,-0.09333333333333181,-0.8500000000000005,-0.028333333333333353,8.05,7.2,0.8500000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,70.89999999999998,409.5,1.5755555555555552,-0.2999999999999998,-0.006666666666666663,7.2,6.9,0.2999999999999998,4,-4.999999999999929,0.0,True,45.0,7.722999999999999
2016-12-20,-13.599999999999966,350.2,-0.30222222222222145,-0.34999999999999964,-0.00777777777777777,7.75,7.4,0.34999999999999964,4,0.0,4.999999999999929,True,45.0,0.7999999999999545,337.4,0.026666666666665152,-0.20000000000000018,-0.006666666666666672,7.4,7.1,0.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,-43.099999999999966,377.1,-0.9577777777777771,-1.4000000000000004,-0.03111111111111112,7.2,5.8,1.4000000000000004,4,-4.999999999999929,0.0,True,45.0,7.201444444444444
2016-12-21,28.100000000000023,395.8,0.6244444444444449,-0.26200000000000045,-0.005822222222222232,8.45,8.088,0.3620000000000001,4,0.0,4.999999999999929,True,45.0,12.199999999999989,399.5,0.4066666666666663,0.062000000000001165,0.0020666666666667053,8.15,8.088,0.062000000000001165,3,4.999999999999929,-4.999999999999929,True,30.0,-1.5,399.5,-0.03333333333333333,-0.15000000000000036,-0.0033333333333333414,8.2,8.0,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,8.226444444444445
2016-12-22,,,,,,,,,0,15.0,4.999999999999929,False,,9.399999999999977,338.5,0.3133333333333326,-0.34999999999999964,-0.011666666666666655,9.85,9.5,0.34999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,41.19999999999999,379.7,0.9155555555555553,-0.09999999999999964,-0.0022222222222222144,9.5,9.3,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,9.681249999999999
2016-12-23,-4.7000000000000455,363.6,-0.10444444444444545,0.0,0.0,8.45,8.4,0.049999999999998934,4,0.0,4.999999999999929,True,45.0,4.900000000000034,376.3,0.16333333333333447,-0.40000000000000036,-0.013333333333333345,8.4,8.0,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,-8.800000000000011,363.8,-0.19555555555555582,-0.9000000000000004,-0.020000000000000007,8.0,7.1,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,7.995888888888889
2016-12-24,14.300000000000011,376.6,0.31777777777777805,-0.35000000000000053,-0.00777777777777779,8.05,7.7,0.35000000000000053,4,0.0,4.999999999999929,True,45.0,11.800000000000011,380.1,0.3933333333333337,-0.20000000000000018,-0.006666666666666672,7.7,7.5,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,-4.900000000000034,380.1,-0.10888888888888965,-0.09999999999999964,-0.0022222222222222144,7.5,7.2,0.2999999999999998,4,-4.999999999999929,0.0,True,45.0,7.638888888888889
2016-12-25,-15.0,340.5,-0.3333333333333333,-0.025000000000000355,-0.0005555555555555635,8.825,8.725,0.09999999999999964,4,0.0,4.999999999999929,True,45.0,3.3000000000000114,328.8,0.11000000000000038,0.125,0.004166666666666667,8.85,,,2,4.999999999999929,-4.999999999999929,True,30.0,10.699999999999989,339.5,0.23777777777777753,-0.8499999999999996,-0.018888888888888882,8.85,8.0,0.8499999999999996,4,-4.999999999999929,0.0,True,45.0,8.612499999999999
2016-12-26,0.19999999999998863,304.3,0.004444444444444192,0.5,0.011111111111111112,9.9,9.4,0.5,4,0.0,4.999999999999929,True,45.0,-6.099999999999966,300.2,-0.2033333333333322,-0.09999999999999964,-0.0033333333333333214,10.1,9.8,0.29999999999999893,3,4.999999999999929,-4.999999999999929,True,30.0,26.799999999999955,320.9,0.5955555555555545,-3.9000000000000004,-0.08666666666666667,9.8,5.9,3.9000000000000004,4,-4.999999999999929,0.0,True,45.0,9.3
2016-12-27,0.0,323.6,0.0,-0.35000000000000053,-0.00777777777777779,8.15,7.8,0.35000000000000053,4,0.0,4.999999999999929,True,45.0,2.5,323.0,0.08333333333333333,-0.34999999999999964,-0.011666666666666655,7.8,7.45,0.34999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,9.800000000000011,341.5,0.21777777777777804,0.04999999999999982,0.0011111111111111072,7.5,7.4,0.09999999999999964,4,-4.999999999999929,0.0,True,45.0,7.7444444444444445
2016-12-28,21.5,365.1,0.4777777777777778,-0.7249999999999996,-0.016111111111111104,9.025,8.3,0.7249999999999996,4,0.0,4.999999999999929,True,45.0,15.300000000000011,379.7,0.5100000000000003,-0.6000000000000005,-0.020000000000000018,8.3,7.7,0.6000000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,25.69999999999999,413.6,0.5711111111111109,-0.10000000000000053,-0.002222222222222234,7.9,7.6,0.3000000000000007,4,-4.999999999999929,0.0,True,45.0,8.184777777777777
2016-12-29,-19.69999999999999,301.5,-0.43777777777777754,-0.7999999999999998,-0.017777777777777774,7.55,4.65,2.8999999999999995,4,0.0,4.999999999999929,True,45.0,30.899999999999977,309.9,1.0299999999999991,0.5999999999999996,0.019999999999999987,7.35,6.75,0.5999999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,5.800000000000011,315.7,0.12888888888888914,-0.25,-0.005555555555555556,7.35,7.0,0.34999999999999964,4,-4.999999999999929,0.0,True,45.0,6.9
2016-12-30,-4.399999999999977,288.4,-0.09777777777777727,-0.3500000000000014,-0.00777777777777781,8.55,8.2,0.3500000000000014,4,0.0,4.999999999999929,True,45.0,8.800000000000011,289.3,0.2933333333333337,0.10000000000000142,0.003333333333333381,8.3,8.2,0.10000000000000142,3,4.999999999999929,-4.999999999999929,True,30.0,18.599999999999966,307.9,0.41333333333333255,0.1999999999999993,0.004444444444444429,8.6,8.3,0.29999999999999893,3,-4.999999999999929,0.0,True,45.0,8.418750000000001
2016-12-31,37.30000000000001,356.6,0.8288888888888891,-0.3000000000000007,-0.006666666666666683,9.25,8.95,0.3000000000000007,3,0.0,4.999999999999929,True,45.0,-8.100000000000023,363.4,-0.27000000000000074,-1.9499999999999993,-0.06499999999999997,8.95,7.0,1.9499999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,8.328571428571427
